Price,Close,High,Low,Open,Volume
2004-04-12,39.96151351928711,40.0453769032857,39.96151351928711,40.0453769032857,2900
2004-04-13,39.41639709472656,40.162792187416926,39.41639709472656,40.162792187416926,2700
2004-04-14,39.282196044921875,39.282196044921875,39.206717743758055,39.206717743758055,200
2004-04-15,38.69513702392578,39.18155337901191,38.69513702392578,39.18155337901191,4600
2004-04-16,38.42677688598633,38.42677688598633,38.0326120635422,38.25066191394272,3100
2004-04-19,38.21712112426758,38.21712112426758,38.183574496134426,38.183574496134426,700
2004-04-20,38.569358825683594,38.83772548372534,38.569358825683594,38.83772548372534,20600
2004-04-21,38.13323974609375,38.13323974609375,37.89841665923082,38.08291982765576,1000
2004-04-22,39.022220611572266,39.022220611572266,38.74546893021589,38.74546893021589,1000
2004-04-23,39.433162689208984,39.433162689208984,39.28220604843907,39.29059110662281,2800
2004-04-26,38.9131965637207,39.43315646700374,38.9131965637207,39.43315646700374,500
2004-04-27,38.8041877746582,39.013849474413746,38.8041877746582,39.013849474413746,200
2004-04-28,38.284210205078125,38.300980318133135,38.175185275127426,38.18357033165493,3800
2004-04-29,37.05140686035156,37.6132985439597,36.97592853875823,37.6132985439597,2100
2004-04-30,36.50627899169922,37.05140046457303,36.50627899169922,37.05140046457303,400
2004-05-03,36.64884567260742,37.05139553162848,36.60691399547267,36.60691399547267,3000
2004-05-04,36.66562271118164,36.66562271118164,36.66562271118164,36.66562271118164,200
2004-05-05,36.66562271118164,36.66562271118164,36.66562271118164,36.66562271118164,0
2004-05-06,36.79981231689453,36.79981231689453,36.690787367232154,36.690787367232154,400
2004-05-07,36.942386627197266,37.21914157479437,36.942386627197266,37.21914157479437,600
2004-05-10,36.79981231689453,36.79981231689453,36.52305741371682,36.52305741371682,1000
2004-05-11,37.37008285522461,37.40362627815827,37.03462303243226,37.03462303243226,13600
2004-05-12,36.37210464477539,36.590154567296544,36.37210464477539,36.56499299212373,2600
2004-05-13,37.19395446777344,37.19395446777344,37.126864441160556,37.126864441160556,300
2004-05-14,37.19395446777344,37.19395446777344,37.19395446777344,37.19395446777344,0
2004-05-17,35.94438934326172,36.09534596853021,35.86891103062747,36.09534596853021,1200
2004-05-18,36.51466369628906,36.51466369628906,36.50627544105203,36.50627544105203,300
2004-05-19,37.11011505126953,37.37009667000131,37.11011505126953,37.27784502467122,1400
2004-05-20,36.606903076171875,36.69076640542618,36.606903076171875,36.69076640542618,1100
2004-05-21,36.606903076171875,36.606903076171875,36.606903076171875,36.606903076171875,0
2004-05-24,36.975914001464844,37.261053859914966,36.975914001464844,37.261053859914966,800
2004-05-25,37.49588394165039,37.51265725541561,37.437178943063365,37.437178943063365,1300
2004-05-26,37.8984375,38.03262082377584,37.8984375,37.99068913494266,1700
2004-05-27,38.08293151855469,38.08293151855469,38.08293151855469,38.08293151855469,300
2004-05-28,38.30097579956055,38.30097579956055,38.08292916456548,38.08292916456548,1000
2004-06-01,38.04100036621094,38.30936695228231,37.94874875240227,38.30936695228231,700
2004-06-02,38.18357849121094,38.18357849121094,37.89005346229124,38.150035058750746,2200
2004-06-03,37.68037796020508,37.86488116722699,37.68037796020508,37.70553632509654,1300
2004-06-04,38.23388671875,38.23388671875,38.23388671875,38.23388671875,900
2004-06-07,38.7957878112793,38.7957878112793,38.284216105520095,38.284216105520095,4400
2004-06-08,38.88804244995117,38.88804244995117,38.72031248794197,38.72031248794197,300
2004-06-09,38.46870803833008,38.46870803833008,38.46870803833008,38.46870803833008,200
2004-06-10,38.49387741088867,38.5945140997743,38.49387741088867,38.5945140997743,400
2004-06-14,38.01584243774414,38.25904745974364,38.01584243774414,38.25904745974364,700
2004-06-15,38.787391662597656,38.787391662597656,38.787391662597656,38.787391662597656,200
2004-06-16,38.4854850769043,38.4854850769043,38.4854850769043,38.4854850769043,400
2004-06-17,38.13323974609375,38.13323974609375,38.13323974609375,38.13323974609375,100
2004-06-18,37.82295227050781,37.82295227050781,37.82295227050781,37.82295227050781,100
2004-06-21,38.1500244140625,38.158409470042216,38.1500244140625,38.158409470042216,300
2004-06-22,38.16680145263672,38.16680145263672,37.88166150984863,37.88166150984863,600
2004-06-23,38.594512939453125,38.602897996948734,38.46871468274115,38.46871468274115,900
2004-06-24,39.013832092285156,39.013832092285156,38.99705877987582,38.99705877987582,200
2004-06-25,38.770626068115234,38.921582689210176,38.770626068115234,38.921582689210176,1300
2004-06-28,38.51902770996094,38.955124202639034,38.51902770996094,38.955124202639034,900
2004-06-29,38.51902770996094,38.51902770996094,38.51902770996094,38.51902770996094,0
2004-06-30,39.072547912597656,39.072547912597656,39.072547912597656,39.072547912597656,400
2004-07-01,38.3513069152832,38.35969517244968,38.19196522013036,38.35969517244968,2900
2004-07-02,37.97392272949219,38.25906274429915,37.931991033028915,38.25906274429915,1100
2004-07-06,37.01785659790039,37.487499797215335,36.87528822619808,37.487499797215335,1700
2004-07-07,37.219120025634766,37.219120025634766,36.96752680023989,37.01784352581,4800
2004-07-08,36.59852981567383,36.92560141259801,36.59852981567383,36.70755474770931,12100
2004-07-09,36.757869720458984,36.757869720458984,36.757869720458984,36.757869720458984,500
2004-07-12,36.195980072021484,36.31339006126443,36.195980072021484,36.31339006126443,300
2004-07-13,36.346946716308594,36.50628843151048,36.346946716308594,36.50628843151048,3400
2004-07-14,35.986324310302734,35.986324310302734,35.8269826131791,35.8269826131791,1500
2004-07-15,35.768272399902344,35.83536245237955,35.768272399902344,35.83536245237955,1200
2004-07-16,35.21477127075195,35.22315632890411,35.20638301341698,35.20638301341698,300
2004-07-19,34.97993469238281,34.97993469238281,34.921229710191874,34.921229710191874,500
2004-07-20,35.74311065673828,35.74311065673828,35.59215404042238,35.59215404042238,700
2004-07-21,35.583778381347656,36.246310016912076,35.53345842955865,36.246310016912076,3000
2004-07-22,35.43280029296875,35.43280029296875,35.43280029296875,35.43280029296875,100
2004-07-23,34.85416030883789,34.85416030883789,34.85416030883789,34.85416030883789,300
2004-07-26,34.67802047729492,35.02186530507994,34.60254218830887,35.02186530507994,2900
2004-07-27,34.75350570678711,34.88768900298389,34.75350570678711,34.88768900298389,300
2004-07-28,34.67802047729492,34.67802047729492,34.60254218830887,34.60254218830887,200
2004-07-29,35.46635437011719,35.53344441352263,35.46635437011719,35.53344441352263,900
2004-07-30,35.759883880615234,35.94438712213843,35.759883880615234,35.94438712213843,10100
2004-08-02,35.8185920715332,35.8185920715332,35.60054538415533,35.60054538415533,2200
2004-08-03,35.60891342163086,35.79341659142804,35.60891342163086,35.79341659142804,500
2004-08-04,35.12251663208008,35.12251663208008,35.12251663208008,35.12251663208008,100
2004-08-05,34.828983306884766,34.828983306884766,34.828983306884766,34.828983306884766,600
2004-08-06,33.76389694213867,33.76389694213867,33.76389694213867,33.76389694213867,24800
2004-08-09,33.79745864868164,33.79745864868164,33.6465019989025,33.76391201557894,2200
2004-08-10,34.049049377441406,34.09098426518309,34.049049377441406,34.09098426518309,900
2004-08-11,33.12654113769531,33.25233940903062,33.12654113769531,33.25233940903062,500
2004-08-12,32.539485931396484,32.70721588345588,32.539485931396484,32.70721588345588,400
2004-08-13,32.55625915527344,32.55625915527344,32.55625915527344,32.55625915527344,300
2004-08-16,33.12654113769531,33.18524614453634,32.95042611717223,33.034289498607144,1400
2004-08-17,33.386512756347656,33.420056179382456,33.361351190094084,33.403286067456044,14900
2004-08-18,33.386512756347656,33.386512756347656,33.386512756347656,33.386512756347656,0
2004-08-19,34.007118225097656,34.057438171671436,33.94841322035299,33.94841322035299,2900
2004-08-20,34.149681091308594,34.149681091308594,33.95679281078162,33.95679281078162,300
2004-08-23,34.36771774291992,34.40126435564951,34.36771774291992,34.40126435564951,1300
2004-08-24,34.42643356323242,34.52707023395031,34.42643356323242,34.52707023395031,1100
2004-08-25,34.10774230957031,34.10774230957031,34.10774230957031,34.10774230957031,200
2004-08-26,34.36771774291992,34.37610599569285,34.342559382963266,34.342559382963266,900
2004-08-27,34.48514175415039,34.48514175415039,34.47675669713842,34.47675669713842,3400
2004-08-30,34.11614227294922,34.36773560078977,34.08259564278841,34.36773560078977,8800
2004-08-31,34.11614227294922,34.11614227294922,34.11614227294922,34.11614227294922,0
2004-09-01,33.914878845214844,33.914878845214844,33.914878845214844,33.914878845214844,100
2004-09-02,33.914878845214844,33.914878845214844,33.914878845214844,33.914878845214844,0
2004-09-03,33.68842315673828,33.82260964719064,33.68842315673828,33.82260964719064,200
2004-09-07,33.68842315673828,33.68842315673828,33.68842315673828,33.68842315673828,0
2004-09-08,33.84777069091797,33.84777069091797,33.84777069091797,33.84777069091797,100
2004-09-09,34.619319915771484,34.619319915771484,34.283863299045066,34.283863299045066,600
2004-09-10,34.619319915771484,34.619319915771484,34.619319915771484,34.619319915771484,0
2004-09-13,35.78505325317383,35.78505325317383,35.78505325317383,35.78505325317383,200
2004-09-14,35.55861282348633,35.642476193680814,35.42442951166566,35.642476193680814,2700
2004-09-15,35.05540084838867,35.12249406148473,35.00508413774711,35.12249406148473,1500
2004-09-16,35.07218933105469,35.15605268454069,35.01348434377811,35.15605268454069,900
2004-09-17,35.114131927490234,35.181225190489,34.97156354239215,34.97156354239215,1700
2004-09-20,35.38249969482422,35.709574563463974,35.38249969482422,35.62570798207572,1100
2004-09-21,35.72632598876953,35.72632598876953,35.57536942043316,35.57536942043316,600
2004-09-22,35.18123245239258,35.41605252299272,35.13930075395449,35.37412082455463,1100
2004-09-23,35.088966369628906,35.10573968194457,35.088966369628906,35.10573968194457,300
2004-09-24,35.088966369628906,35.088966369628906,35.088966369628906,35.088966369628906,0
2004-09-27,34.4012565612793,34.58575969030767,34.4012565612793,34.58575969030767,400
2004-09-28,34.30064392089844,34.30064392089844,34.30064392089844,34.30064392089844,500
2004-09-29,34.90446472167969,34.90446472167969,34.61932479770246,34.61932479770246,3000
2004-09-30,34.988319396972656,34.988319396972656,34.912841113358446,34.9715460895938,500
2004-10-01,36.112117767333984,36.112117767333984,35.53344966168766,35.53344966168766,1300
2004-10-04,36.64884567260742,36.65723072836161,36.5817524298463,36.65723072836161,1800
2004-10-05,36.41401672363281,36.60690816626446,36.338541636317885,36.38047330677553,2100
2004-10-06,36.783023834228516,36.783023834228516,36.49788399058405,36.581747333169474,1900
2004-10-07,36.581764221191406,36.757882440616335,36.581764221191406,36.757882440616335,2000
2004-10-08,35.64247512817383,36.29661835384665,35.63409007107805,36.170823302315476,3100
2004-10-11,35.877288818359375,35.877288818359375,35.74310553410749,35.74310553410749,500
2004-10-12,35.307010650634766,35.382488951374675,35.307010650634766,35.382488951374675,500
2004-10-13,35.59214782714844,35.676014376673635,35.59214782714844,35.676014376673635,400
2004-10-14,35.38249969482422,35.57538803324277,35.38249969482422,35.57538803324277,300
2004-10-15,35.4244384765625,35.625711895638716,35.273481812663675,35.37411852220179,1700
2004-10-18,35.74311065673828,35.74311065673828,35.281855750965164,35.2986290637983,800
2004-10-19,36.086952209472656,36.430797092558514,36.086952209472656,36.38048035792966,3800
2004-10-20,35.96116638183594,36.02825644491397,35.77666310980139,35.77666310980139,2800
2004-10-21,36.63207244873047,36.63207244873047,36.112112612827104,36.22113433379945,3600
2004-10-22,35.84375,36.31338995560528,35.84375,36.31338995560528,4400
2004-10-25,35.72632598876953,35.86050924960394,35.684394319605275,35.717940934609196,3300
2004-10-26,35.65924072265625,35.785035746957504,35.48312576912547,35.785035746957504,13200
2004-10-27,36.68239212036133,36.68239212036133,35.91083582816984,35.91083582816984,1400
2004-10-28,36.7746467590332,36.96753826414047,36.62369013714725,36.68239833382061,2500
2004-10-29,36.8585090637207,36.88366743139807,36.66562078010279,36.88366743139807,3600
2004-11-01,36.925601959228516,37.03462689287795,36.86689696399781,36.86689696399781,5500
2004-11-02,37.034637451171875,37.41202909894812,37.034637451171875,37.07656914555074,4000
2004-11-03,37.219120025634766,37.730694730140506,37.219120025634766,37.730694730140506,6300
2004-11-04,37.68037796020508,37.68037796020508,37.21073488741372,37.21073488741372,1200
2004-11-05,38.024234771728516,38.024234771728516,37.822958191734735,37.89005145146023,4600
2004-11-08,38.12487030029297,38.12487030029297,38.0242336129543,38.0242336129543,4600
2004-11-09,38.21712112426758,38.21712112426758,38.04939118278436,38.124869496492686,900
2004-11-10,37.70553207397461,37.83971533690336,37.70553207397461,37.75585199726589,1400
2004-11-11,38.25066375732422,38.25066375732422,37.88165728476538,37.88165728476538,3000
2004-11-12,38.502254486083984,38.502254486083984,38.24227296124939,38.32613951725184,1600
2004-11-15,39.00544357299805,39.07253682218218,38.78739691151403,38.78739691151403,3800
2004-11-16,38.812557220458984,38.83771878975187,38.619668918186164,38.74546716710348,1600
2004-11-17,39.31575012207031,39.63443349924743,39.16479349112005,39.16479349112005,4700
2004-11-18,39.5002555847168,39.5002555847168,39.33252881555203,39.34091387433705,4300
2004-11-19,38.728694915771484,39.29897478124894,38.728694915771484,39.290586524860544,5100
2004-11-22,38.97190475463867,38.97190475463867,38.460329866271735,38.66160323925318,16400
2004-11-23,38.82094192504883,39.0809202568928,38.65321200823144,38.90480528386649,42100
2004-11-24,39.064151763916016,39.089310132767864,38.97190014588298,38.97190014588298,500
2004-11-26,39.1060791015625,39.13962252324524,39.1060791015625,39.13962252324524,1300
2004-11-29,39.13124465942383,39.407999533647754,39.01383466400123,39.407999533647754,11500
2004-11-30,38.946739196777344,39.080922498089926,38.862875833150326,39.080922498089926,1500
2004-12-01,39.50862503051758,39.525398339283996,39.08930190890169,39.08930190890169,2800
2004-12-02,39.77698516845703,40.07889827928252,39.66796027861871,39.66796027861871,5000
2004-12-03,40.19632339477539,40.30534832576547,40.08729846378532,40.30534832576547,12800
2004-12-06,40.46467971801758,40.46467971801758,39.88601498359994,40.13760820729537,9300
2004-12-07,39.67635726928711,40.60725196710479,39.65119570505623,40.35565871906807,13100
2004-12-08,39.63442611694336,39.71829267361843,39.55894781552681,39.58410938212034,3700
2004-12-09,39.53380584716797,39.592510861600985,38.938367444099754,38.98029914024,1500
2004-12-10,39.41639709472656,39.62605878140064,39.39123871606437,39.53380712739469,6000
2004-12-13,39.74345016479492,39.74345016479492,39.49185689868071,39.74345016479492,10600
2004-12-14,39.9195671081543,40.04536534703248,39.83570374835692,39.9279553636433,10500
2004-12-15,40.05376434326172,40.087310978528755,39.95312763664382,40.0202209071779,3500
2004-12-16,39.68474578857422,40.162773961324575,39.65958742132904,40.07052234918292,6500
2004-12-17,39.57572555541992,39.76861385858392,39.4834771315277,39.76861385858392,8600
2004-12-20,39.164794921875,39.69314314950236,39.164794921875,39.67636983443039,5300
2004-12-21,39.60927963256836,39.72668964795518,39.40800623452893,39.40800623452893,8500
2004-12-22,39.90578079223633,39.99073964009933,39.70187502000392,39.7103728493736,5100
2004-12-23,39.93126678466797,39.939761372849695,39.87179494447922,39.93126678466797,3000
2004-12-27,39.752864837646484,40.084208986398444,39.69339297715118,40.084208986398444,5900
2004-12-28,39.83781051635742,39.86329752213492,39.71886683476609,39.78683650480242,6400
2004-12-29,39.95676040649414,40.0587149273905,39.92277880716811,39.990745246792926,6600
2004-12-30,40.084205627441406,40.09270021781177,40.0077413502159,40.09270021781177,3200
2004-12-31,39.98225021362305,40.10968850187051,39.98225021362305,40.08420149241556,7900
2005-01-03,39.55744934082031,40.32208879135402,39.55744934082031,40.32208879135402,8300
2005-01-04,38.741825103759766,39.701875656674304,38.69085109061345,39.701875656674304,6400
2005-01-05,38.53792190551758,38.74182443653586,38.53792190551758,38.74182443653586,1900
2005-01-06,38.39350128173828,38.70785625754808,38.39350128173828,38.70785625754808,6800
2005-01-07,38.41899108886719,38.461470526974765,38.189598233918225,38.44447810353706,2900
2005-01-10,38.41047668457031,38.631374852981224,38.26604600912409,38.537918184882145,4200
2005-01-11,38.11314010620117,38.28306112705599,38.011188790077846,38.28306112705599,3100
2005-01-12,38.155601501464844,38.29153760564863,37.83275203866371,38.223571174042924,1700
2005-01-13,38.198062896728516,38.24904012710065,38.121598671655725,38.147088907327216,2300
2005-01-14,38.036659240722656,38.14710834231456,38.0196668219414,38.0196668219414,5100
2005-01-18,38.35101318359375,38.35101318359375,37.90921999172803,37.90921999172803,2200
2005-01-19,37.739295959472656,38.27454579613309,37.70531436361562,38.27454579613309,1100
2005-01-20,37.365482330322266,37.61186760084752,37.365482330322266,37.42495418996998,18100
2005-01-21,37.02564239501953,37.46743241208804,37.02564239501953,37.46743241208804,4100
2005-01-24,36.62632369995117,37.24653244864564,36.57534643969869,37.24653244864564,11000
2005-01-25,36.847206115722656,37.05111184623638,36.753749457611015,37.05111184623638,8600
2005-01-26,37.32298278808594,37.32298278808594,36.991638822547706,37.153061891638465,57600
2005-01-27,37.407958984375,37.407958984375,37.1360867202171,37.21255099707233,11400
2005-01-28,37.16156768798828,37.560878153151435,37.03412617808101,37.560878153151435,7400
2005-01-31,37.586360931396484,37.75627858954765,37.586360931396484,37.71379917500986,4000
2005-02-01,37.83274459838867,37.88372184279693,37.63733668961462,37.63733668961462,7400
2005-02-02,37.90072250366211,37.977186766424964,37.78177881513599,37.977186766424964,5300
2005-02-03,37.50990295410156,37.72230330323924,37.39945386507778,37.72230330323924,4100
2005-02-04,37.858238220214844,37.858238220214844,37.54388337976297,37.54388337976297,1500
2005-02-07,38.25755310058594,38.31702494412046,38.13860941351688,38.29153793716921,6200
2005-02-08,38.232059478759766,38.478444639900566,38.18958006086662,38.18958006086662,3900
2005-02-09,37.82426071166992,38.401990014511796,37.77328345284059,38.401990014511796,6500
2005-02-10,37.76477813720703,37.87522721281346,37.47591356783218,37.87522721281346,8100
2005-02-11,38.232059478759766,38.25754648130128,37.586363900257204,37.586363900257204,1800
2005-02-14,38.334014892578125,38.334014892578125,38.13011236816058,38.21507121317253,7200
2005-02-15,38.41899108886719,38.71635039659359,38.37650840978623,38.37650840978623,2600
2005-02-16,38.39350128173828,38.52094283852316,38.308542404530634,38.38500669040688,2700
2005-02-17,38.0196647644043,38.05364960012762,37.91771349820663,37.99417775809796,3300
2005-02-18,37.80727005004883,37.92621375187536,37.73080577873566,37.89222891107555,5000
2005-02-22,37.382469177246094,37.84974939376711,37.382469177246094,37.56938256024362,2200
2005-02-23,37.32298278808594,37.37396002931164,37.13606947789656,37.26351096047505,4400
2005-02-24,37.50990295410156,37.594861797367784,37.21254052072555,37.37396686029234,3600
2005-02-25,37.84123992919922,37.84123992919922,37.62883961963834,37.62883961963834,700
2005-02-28,37.79876708984375,37.985677190906074,37.79876708984375,37.985677190906074,1100
2005-03-01,38.14710235595703,38.16409153109971,37.95169119112439,38.104619695184375,2100
2005-03-02,38.06214904785156,38.40199096652678,38.028164207789494,38.028164207789494,1300
2005-03-03,37.892234802246094,38.13862007489144,37.65434736160827,38.13862007489144,2200
2005-03-04,38.06214904785156,38.181092747096066,38.011175028731195,38.181092747096066,1200
2005-03-07,38.478450775146484,38.648371714784155,38.18108832053747,38.18108832053747,5000
2005-03-08,38.24906539916992,38.588904103277855,38.24906539916992,38.52093765884546,1800
2005-03-09,38.18110656738281,38.39350703319352,38.062162825084634,38.104642270052,7300
2005-03-10,38.10462951660156,38.17259919857931,37.747798409136834,38.17259919857931,5000
2005-03-11,37.56937789916992,38.06214506461041,37.50140822615888,38.06214506461041,2600
2005-03-14,37.76477813720703,37.76477813720703,37.63733664681717,37.66282688947818,500
2005-03-15,37.46742630004883,37.70531693309396,37.46742630004883,37.70531693309396,1300
2005-03-16,36.974647521972656,37.49290481330303,36.974647521972656,37.399448155394715,2000
2005-03-17,37.068115234375,37.221043767291185,37.000145557091095,37.11059466219114,4800
2005-03-18,36.73677062988281,36.93217858779512,36.73677062988281,36.847216492416365,44800
2005-03-21,36.855716705322266,36.949173395795,36.68579574455118,36.940675565221426,1200
2005-03-22,36.532867431640625,37.0001476459438,36.532867431640625,36.92368337516889,1400
2005-03-23,36.74527359008789,36.796250858928566,36.600842856499234,36.600842856499234,12300
2005-03-24,37.01715087890625,37.04263789628503,36.81324825792856,36.88121471792988,1300
2005-03-28,36.770748138427734,37.00863873806403,36.770748138427734,37.00863873806403,500
2005-03-29,36.388431549072266,36.79623985492175,36.388431549072266,36.64331133510665,4900
2005-03-30,36.983158111572266,36.983158111572266,36.660311823972464,36.660311823972464,3100
2005-03-31,36.915191650390625,37.03413536061071,36.8727122168796,36.96616567421464,11500
2005-04-01,36.660308837890625,37.187060900887104,36.566852147155025,37.187060900887104,5200
2005-04-04,36.79625701904297,36.79625701904297,36.43942255936662,36.56686413231685,900
2005-04-05,36.70277404785156,36.83021228868413,36.694276220546485,36.83021228868413,1100
2005-04-06,36.76226043701172,36.932181399734105,36.76226043701172,36.87270954892719,4600
2005-04-07,37.059608459472656,37.059608459472656,36.82172112834098,36.82172112834098,1800
2005-04-08,36.855716705322266,37.127588946166895,36.855716705322266,37.09360410581812,1600
2005-04-11,36.63479995727539,36.91516988690643,36.54984114034114,36.91516988690643,1600
2005-04-12,36.69429016113281,36.69429016113281,36.15054568200738,36.33745906207153,2800
2005-04-13,36.16754150390625,36.47339861242544,36.150549082213736,36.47339861242544,600
2005-04-14,35.70875549316406,36.10806929661446,35.7002609028871,36.10806929661446,6900
2005-04-15,34.5023193359375,35.156512915925,34.5023193359375,34.98659195836142,5200
2005-04-18,34.714717864990234,34.72321245397614,34.493819659686515,34.493819659686515,2100
2005-04-19,35.080039978027344,35.080039978027344,34.85064722815038,35.01207031540962,6300
2005-04-20,34.83367919921875,35.300959613452456,34.83367919921875,35.300959613452456,2900
2005-04-21,35.75971603393555,35.77670844751561,35.31792300376845,35.31792300376845,3300
2005-04-22,35.105525970458984,35.57280604410284,35.105525970458984,35.57280604410284,2000
2005-04-25,35.632286071777344,35.70025574807083,35.632286071777344,35.67476873994705,1800
2005-04-26,35.37741470336914,35.7597361212532,35.37741470336914,35.5048562563216,4000
2005-04-27,35.34341812133789,35.34341812133789,35.34341812133789,35.34341812133789,500
2005-04-28,34.859134674072266,35.164991611248816,34.859134674072266,35.164991611248816,6900
2005-04-29,35.25844955444336,35.25844955444336,34.79966413180543,35.148000491740596,9200
2005-05-02,35.23297882080078,35.41139437608943,35.23297882080078,35.41139437608943,400
2005-05-03,35.3689079284668,35.615289876475856,35.3689079284668,35.394394933888236,1000
2005-05-04,35.83619689941406,35.8786763325852,35.5983094808773,35.5983094808773,4200
2005-05-05,35.819190979003906,35.955127058505994,35.75971914678248,35.84467798110687,1600
2005-05-06,35.997623443603516,35.997623443603516,35.89567214616386,35.96364183843917,2800
2005-05-09,35.963645935058594,36.048604819107084,35.776732500983485,35.955148102069536,3300
2005-05-10,35.61528396606445,35.93813335870488,35.61528396606445,35.93813335870488,2400
2005-05-11,36.006099700927734,36.006099700927734,35.57280127473643,35.64926551224246,1300
2005-05-12,35.83619689941406,36.26949230331647,35.83619689941406,36.20152585843725,1100
2005-05-13,36.42241287231445,36.617820814849864,36.21001251204044,36.21001251204044,8400
2005-05-16,36.7877311706543,36.7877311706543,36.422402396778324,36.49037204818379,5300
2005-05-17,36.82174301147461,36.881214879601615,36.5413728551841,36.651821999265856,2200
2005-05-18,37.52690505981445,37.63735418689331,37.119096637877014,37.19556091955111,6100
2005-05-19,37.76477813720703,37.76477813720703,37.50989839739904,37.50989839739904,2800
2005-05-20,37.91770935058594,37.91770935058594,37.65433176399814,37.72230142800994,1500
2005-05-23,38.10462951660156,38.10462951660156,37.9262139628692,37.96019880385807,3000
2005-05-24,38.25755310058594,38.25755310058594,37.9177144576704,37.9177144576704,6400
2005-05-25,38.036659240722656,38.07064407828516,37.790274029853215,38.06214624840829,12800
2005-05-26,38.52942657470703,38.52942657470703,38.22357275834567,38.22357275834567,6900
